"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","313","708560","0.0-7.0-1.30","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"2131.8000000000466","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","710697","0.0-7.0-2.30","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1069tt.jpg","1","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","315","713203","0.0-7.0-3.30","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","316","713719","0.0-7.0-4.30","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","317","715234","0.0-7.0-5.30","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","715443","0.0-7.0-6.30","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"377.0999999997439","../solvability/picts/pict17.png","39","target","image-keyboard-response","319","715832","0.0-7.0-7.30","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1069tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","320","715838","0.0-7.0-8.30","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/1069tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","716043","0.0-7.0-0.31","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","322","719054","0.0-7.0-1.31","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"1207.3000000000466","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","323","720270","0.0-7.0-2.31","1068984","5c6aecbad0fb370001731cac","solvability","","","HAHA","../img/tt/1012tt.jpg","1","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","324","722786","0.0-7.0-3.31","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
