"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","225","326922","0.0-7.0-3.20","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","226","327423","0.0-7.0-4.20","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney3","image-keyboard-response","227","328925","0.0-7.0-5.20","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","329126","0.0-7.0-6.20","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","229","329627","0.0-7.0-7.20","719815","5cbf223b47becc0013c2e355","solvability","","","HAHA","../img/tt/522tt.jpg","","0","",""
"2223.715000000084","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","230","331851","0.0-7.0-8.20","719815","5cbf223b47becc0013c2e355","solvability","","","HAHA","../img/tt/522tt.jpg","","","1","2723.715000000084"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","332053","0.0-7.0-0.21","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","232","335055","0.0-7.0-1.21","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"921.8700000055833","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","233","335977","0.0-7.0-2.21","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1087tt.jpg","1","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","234","338479","0.0-7.0-3.21","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","235","338980","0.0-7.0-4.21","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney3","image-keyboard-response","236","340482","0.0-7.0-5.21","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","340683","0.0-7.0-6.21","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","238","341184","0.0-7.0-7.21","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1087tt.jpg","","0","",""
