"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","374","483930","0.0-7.0-8.36","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","484136","0.0-7.0-0.37","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","376","487143","0.0-7.0-1.37","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"365.79499999969266","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","377","487510","0.0-7.0-2.37","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/1279tt.jpg","1","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","378","490017","0.0-7.0-3.37","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","379","490523","0.0-7.0-4.37","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney3","image-keyboard-response","380","492030","0.0-7.0-5.37","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","492236","0.0-7.0-6.37","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","382","492742","0.0-7.0-7.37","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/1279tt.jpg","","0","",""
"601.9449999994831","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","383","493346","0.0-7.0-8.37","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/1279tt.jpg","","","1","1101.9449999994831"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","493552","0.0-7.0-0.38","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","385","496555","0.0-7.0-1.38","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"389.8850000005332","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","496946","0.0-7.0-2.38","724241","5da5d4ea6f5d4400138def3f","solvability","","","NAHA","../img/tt/1226tt.jpg","0","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","387","499448","0.0-7.0-3.38","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","388","499955","0.0-7.0-4.38","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","389","501457","0.0-7.0-5.38","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","501660","0.0-7.0-6.38","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"357.3700000006356","../solvability/picts/pict42.png","39","target","image-keyboard-response","391","502019","0.0-7.0-7.38","724241","5da5d4ea6f5d4400138def3f","solvability","","","NAHA","../img/tt/1226tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","392","502022","0.0-7.0-8.38","724241","5da5d4ea6f5d4400138def3f","solvability","","","NAHA","../img/tt/1226tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","502228","0.0-7.0-0.39","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","394","505235","0.0-7.0-1.39","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"350.7650000001886","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","395","505586","0.0-7.0-2.39","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","396","508093","0.0-7.0-3.39","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","397","508598","0.0-7.0-4.39","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","398","510104","0.0-7.0-5.39","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","510307","0.0-7.0-6.39","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","400","510813","0.0-7.0-7.39","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"1143.6049999992829","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","401","511958","0.0-7.0-8.39","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/456tt.jpg","","","1","1643.6049999992829"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","512164","0.0-7.0-0.40","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
