"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"335.01999999862164","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","446","598967","0.0-7.0-8.44","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1043tt.jpg","","","0","835.0199999986216"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","599170","0.0-7.0-0.45","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","448","602172","0.0-7.0-1.45","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"512.6800000434741","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","449","602687","0.0-7.0-2.45","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","450","605190","0.0-7.0-3.45","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","451","605694","0.0-7.0-4.45","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","452","607198","0.0-7.0-5.45","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","607400","0.0-7.0-6.45","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","454","607902","0.0-7.0-7.45","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"686.3850000081584","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","455","608591","0.0-7.0-8.45","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","1186.3850000081584"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","608794","0.0-7.0-0.46","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","457","611796","0.0-7.0-1.46","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"1874.0849999594502","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","458","613671","0.0-7.0-2.46","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/1242tt.jpg","1","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","459","616175","0.0-7.0-3.46","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","460","616677","0.0-7.0-4.46","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney3","image-keyboard-response","461","618179","0.0-7.0-5.46","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","618381","0.0-7.0-6.46","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict18.png","null","target","image-keyboard-response","463","618883","0.0-7.0-7.46","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/1242tt.jpg","","0","",""
"936.3200000370853","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","464","619821","0.0-7.0-8.46","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/1242tt.jpg","","","0","1436.3200000370853"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","620022","0.0-7.0-0.47","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","466","623026","0.0-7.0-1.47","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"626.0650000185706","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","467","623654","0.0-7.0-2.47","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/163tt.jpg","0","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","468","626158","0.0-7.0-3.47","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","469","626661","0.0-7.0-4.47","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","470","628164","0.0-7.0-5.47","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","628365","0.0-7.0-6.47","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","472","628868","0.0-7.0-7.47","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
"1768.3600000455044","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","473","630639","0.0-7.0-8.47","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/163tt.jpg","","","0","2268.3600000455044"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","630843","0.0-7.0-0.48","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","475","633847","0.0-7.0-1.48","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"1622.5550000090152","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","476","635470","0.0-7.0-2.48","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/123tt.jpg","0","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","477","637974","0.0-7.0-3.48","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","478","638475","0.0-7.0-4.48","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","479","639977","0.0-7.0-5.48","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","640179","0.0-7.0-6.48","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict15.png","null","target","image-keyboard-response","481","640682","0.0-7.0-7.48","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"721.64000000339","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","482","641406","0.0-7.0-8.48","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","1221.64000000339"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","641608","0.0-7.0-0.49","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","484","644610","0.0-7.0-1.49","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"801.4599999878556","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","485","645413","0.0-7.0-2.49","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1366tt.jpg","0","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","486","647915","0.0-7.0-3.49","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","487","648417","0.0-7.0-4.49","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","488","649920","0.0-7.0-5.49","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","489","650121","0.0-7.0-6.49","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","490","650623","0.0-7.0-7.49","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"1397.449999989476","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","491","652023","0.0-7.0-8.49","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","1897.449999989476"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","492","652226","0.0-7.0-0.50","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","493","655229","0.0-7.0-1.50","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"943.0649999994785","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","494","656175","0.0-7.0-2.50","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","495","658679","0.0-7.0-3.50","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","496","659182","0.0-7.0-4.50","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","497","660684","0.0-7.0-5.50","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","498","660887","0.0-7.0-6.50","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","499","661389","0.0-7.0-7.50","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"592.6050000125542","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","500","661983","0.0-7.0-8.50","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/599tt.jpg","","","1","1092.6050000125542"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","501","662185","0.0-7.0-0.51","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","502","665189","0.0-7.0-1.51","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"1022.4949999828823","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","503","666214","0.0-7.0-2.51","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1279tt.jpg","0","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","504","668715","0.0-7.0-3.51","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","505","669219","0.0-7.0-4.51","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney3","image-keyboard-response","506","670723","0.0-7.0-5.51","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","507","670925","0.0-7.0-6.51","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict38.png","null","target","image-keyboard-response","508","671428","0.0-7.0-7.51","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1279tt.jpg","","0","",""
"1081.0049999854527","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","509","672511","0.0-7.0-8.51","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1279tt.jpg","","","0","1581.0049999854527"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","510","672714","0.0-7.0-0.52","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","511","675717","0.0-7.0-1.52","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"655.1800000015646","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","512","676373","0.0-7.0-2.52","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/406tt.jpg","0","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","513","678875","0.0-7.0-3.52","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","514","679378","0.0-7.0-4.52","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","515","680880","0.0-7.0-5.52","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","516","681081","0.0-7.0-6.52","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","517","681584","0.0-7.0-7.52","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"3164.8200000054203","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","518","684751","0.0-7.0-8.52","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/406tt.jpg","","","1","3664.8200000054203"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","519","684954","0.0-7.0-0.53","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","520","687959","0.0-7.0-1.53","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"1342.884999990929","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","521","689304","0.0-7.0-2.53","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","522","691809","0.0-7.0-3.53","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","523","692310","0.0-7.0-4.53","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","524","693812","0.0-7.0-5.53","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","525","694013","0.0-7.0-6.53","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict5.png","null","target","image-keyboard-response","526","694517","0.0-7.0-7.53","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"2270.8549999515526","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","527","696790","0.0-7.0-8.53","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/001tt.jpg","","","0","2770.8549999515526"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","528","696992","0.0-7.0-0.54","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","529","699996","0.0-7.0-1.54","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"559.7399999969639","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","530","700557","0.0-7.0-2.54","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1217tt.jpg","0","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","531","703059","0.0-7.0-3.54","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","532","703563","0.0-7.0-4.54","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","533","705066","0.0-7.0-5.54","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","534","705268","0.0-7.0-6.54","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict11.png","null","target","image-keyboard-response","535","705771","0.0-7.0-7.54","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"3162.8149999887682","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","536","708935","0.0-7.0-8.54","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1217tt.jpg","","","0","3662.8149999887682"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","537","709139","0.0-7.0-0.55","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","538","712143","0.0-7.0-1.55","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"525.0099999830127","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","539","712669","0.0-7.0-2.55","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","540","715170","0.0-7.0-3.55","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","541","715675","0.0-7.0-4.55","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","542","717178","0.0-7.0-5.55","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","543","717380","0.0-7.0-6.55","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","544","717883","0.0-7.0-7.55","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"1561.3350000348873","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","545","719446","0.0-7.0-8.55","763997","59c3cfd7754a19000111ca78","solvability","","","NAHA","../img/tt/270tt.jpg","","","0","2061.3350000348873"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","546","719650","0.0-7.0-0.56","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","547","722652","0.0-7.0-1.56","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"889.2350000096485","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","548","723543","0.0-7.0-2.56","763997","59c3cfd7754a19000111ca78","solvability","","","HAHA","../img/tt/440tt.jpg","0","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","549","726048","0.0-7.0-3.56","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","550","726551","0.0-7.0-4.56","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney3","image-keyboard-response","551","728054","0.0-7.0-5.56","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","552","728257","0.0-7.0-6.56","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","553","728760","0.0-7.0-7.56","763997","59c3cfd7754a19000111ca78","solvability","","","HAHA","../img/tt/440tt.jpg","","0","",""
"1291.1249999888241","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","554","730054","0.0-7.0-8.56","763997","59c3cfd7754a19000111ca78","solvability","","","HAHA","../img/tt/440tt.jpg","","","0","1791.1249999888241"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","555","730256","0.0-7.0-0.57","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","556","733259","0.0-7.0-1.57","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"1296.074999962002","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","557","734557","0.0-7.0-2.57","763997","59c3cfd7754a19000111ca78","solvability","","","HAHA","../img/tt/1353tt.jpg","1","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","558","737059","0.0-7.0-3.57","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","559","737564","0.0-7.0-4.57","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","560","739067","0.0-7.0-5.57","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","561","739269","0.0-7.0-6.57","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict6.png","null","target","image-keyboard-response","562","739773","0.0-7.0-7.57","763997","59c3cfd7754a19000111ca78","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"2222.5150000303984","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","563","741997","0.0-7.0-8.57","763997","59c3cfd7754a19000111ca78","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","2722.5150000303984"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","564","742200","0.0-7.0-0.58","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","565","745204","0.0-7.0-1.58","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"681.0499999555759","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","566","745887","0.0-7.0-2.58","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1087tt.jpg","0","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","567","748391","0.0-7.0-3.58","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","568","748894","0.0-7.0-4.58","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney3","image-keyboard-response","569","750397","0.0-7.0-5.58","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","750599","0.0-7.0-6.58","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../solvability/picts/pict14.png","null","target","image-keyboard-response","571","751102","0.0-7.0-7.58","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1087tt.jpg","","0","",""
"894.7999999509193","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","572","751999","0.0-7.0-8.58","763997","59c3cfd7754a19000111ca78","solvability","","","LAHA","../img/tt/1087tt.jpg","","","1","1394.7999999509193"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","573","752201","0.0-7.0-0.59","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","574","755204","0.0-7.0-1.59","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"590.5950000160374","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","575","755797","0.0-7.0-2.59","763997","59c3cfd7754a19000111ca78","solvability","","","HAHA","../img/tt/080tt.jpg","0","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","576","758298","0.0-7.0-3.59","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","577","758802","0.0-7.0-4.59","763997","59c3cfd7754a19000111ca78","solvability","","","","","","","",""
