"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","184","354416","0.0-7.0-7.15","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/440tt.jpg","","0","",""
"1745","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","185","356163","0.0-7.0-8.15","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/440tt.jpg","","","1","2245"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","356365","0.0-7.0-0.16","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","187","359366","0.0-7.0-1.16","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"1697","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","188","361065","0.0-7.0-2.16","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1276tt.jpg","1","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","189","363570","0.0-7.0-3.16","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","190","364072","0.0-7.0-4.16","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney3","image-keyboard-response","191","365573","0.0-7.0-5.16","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","365775","0.0-7.0-6.16","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","193","366276","0.0-7.0-7.16","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1276tt.jpg","","0","",""
"899","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","194","367177","0.0-7.0-8.16","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1276tt.jpg","","","1","1399"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","367378","0.0-7.0-0.17","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","196","370380","0.0-7.0-1.17","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"3527","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","197","373910","0.0-7.0-2.17","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/406tt.jpg","1","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","198","376412","0.0-7.0-3.17","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","199","376914","0.0-7.0-4.17","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","200","378416","0.0-7.0-5.17","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","378622","0.0-7.0-6.17","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","202","379126","0.0-7.0-7.17","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"973","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","203","380100","0.0-7.0-8.17","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/406tt.jpg","","","1","1473"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","380302","0.0-7.0-0.18","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","205","383304","0.0-7.0-1.18","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"1260","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","206","384566","0.0-7.0-2.18","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1366tt.jpg","1","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","207","387067","0.0-7.0-3.18","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","208","387569","0.0-7.0-4.18","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","209","389070","0.0-7.0-5.18","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","389272","0.0-7.0-6.18","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","211","389773","0.0-7.0-7.18","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"800","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","212","390574","0.0-7.0-8.18","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","1300"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","390775","0.0-7.0-0.19","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","214","393777","0.0-7.0-1.19","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"994","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","215","394771","0.0-7.0-2.19","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/496tt.jpg","1","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","216","397273","0.0-7.0-3.19","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","217","397773","0.0-7.0-4.19","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","218","399276","0.0-7.0-5.19","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","399477","0.0-7.0-6.19","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict16.png","null","target","image-keyboard-response","220","399978","0.0-7.0-7.19","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"570","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","221","400549","0.0-7.0-8.19","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/496tt.jpg","","","1","1070"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","400751","0.0-7.0-0.20","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","223","403752","0.0-7.0-1.20","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"880","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","224","404634","0.0-7.0-2.20","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/1097tt.jpg","1","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","225","407150","0.0-7.0-3.20","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","226","407665","0.0-7.0-4.20","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","227","409171","0.0-7.0-5.20","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","409390","0.0-7.0-6.20","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict53.png","null","target","image-keyboard-response","229","409910","0.0-7.0-7.20","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/1097tt.jpg","","0","",""
"1789","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","230","411700","0.0-7.0-8.20","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/1097tt.jpg","","","1","2289"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","411902","0.0-7.0-0.21","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","232","414902","0.0-7.0-1.21","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"929","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","233","415834","0.0-7.0-2.21","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/040tt.jpg","1","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","234","418335","0.0-7.0-3.21","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","235","418838","0.0-7.0-4.21","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","236","420339","0.0-7.0-5.21","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","420539","0.0-7.0-6.21","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","238","421041","0.0-7.0-7.21","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"1264","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","239","422306","0.0-7.0-8.21","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/040tt.jpg","","","1","1764"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","422506","0.0-7.0-0.22","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","241","425508","0.0-7.0-1.22","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"732","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","242","426242","0.0-7.0-2.22","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1363tt.jpg","1","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","243","428742","0.0-7.0-3.22","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","244","429245","0.0-7.0-4.22","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","245","430747","0.0-7.0-5.22","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","430948","0.0-7.0-6.22","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","247","431450","0.0-7.0-7.22","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"758","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","248","432210","0.0-7.0-8.22","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1363tt.jpg","","","1","1258"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","432411","0.0-7.0-0.23","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","250","435412","0.0-7.0-1.23","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"2270","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","251","437683","0.0-7.0-2.23","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/1086tt.jpg","1","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","252","440185","0.0-7.0-3.23","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","253","440686","0.0-7.0-4.23","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","254","442188","0.0-7.0-5.23","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","442388","0.0-7.0-6.23","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict31.png","null","target","image-keyboard-response","256","442889","0.0-7.0-7.23","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"693","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","257","443584","0.0-7.0-8.23","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","1193"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","443784","0.0-7.0-0.24","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","259","446786","0.0-7.0-1.24","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"7350","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","260","454136","0.0-7.0-2.24","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/549tt.jpg","1","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","261","456638","0.0-7.0-3.24","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","262","457140","0.0-7.0-4.24","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney3","image-keyboard-response","263","458641","0.0-7.0-5.24","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","458842","0.0-7.0-6.24","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict52.png","null","target","image-keyboard-response","265","459343","0.0-7.0-7.24","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/549tt.jpg","","0","",""
"880","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","266","460225","0.0-7.0-8.24","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/549tt.jpg","","","1","1380"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","460426","0.0-7.0-0.25","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","268","463428","0.0-7.0-1.25","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"1070","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","269","464498","0.0-7.0-2.25","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/222tt.jpg","1","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","270","466999","0.0-7.0-3.25","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","271","467503","0.0-7.0-4.25","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","272","469005","0.0-7.0-5.25","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","273","469206","0.0-7.0-6.25","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","274","469708","0.0-7.0-7.25","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"1569","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","275","471279","0.0-7.0-8.25","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","2069"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","471480","0.0-7.0-0.26","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","277","474482","0.0-7.0-1.26","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"1031","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","278","475515","0.0-7.0-2.26","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/053tt.jpg","1","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","279","478016","0.0-7.0-3.26","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","280","478516","0.0-7.0-4.26","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","281","480018","0.0-7.0-5.26","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","480220","0.0-7.0-6.26","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","283","480723","0.0-7.0-7.26","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"2841","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","284","483565","0.0-7.0-8.26","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/053tt.jpg","","","1","3341"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","483766","0.0-7.0-0.27","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","286","486768","0.0-7.0-1.27","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"1484","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","287","488252","0.0-7.0-2.27","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/013tt.jpg","1","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","288","490755","0.0-7.0-3.27","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","289","491257","0.0-7.0-4.27","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","290","492759","0.0-7.0-5.27","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","492959","0.0-7.0-6.27","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","292","493462","0.0-7.0-7.27","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
"909","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","293","494372","0.0-7.0-8.27","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/013tt.jpg","","","1","1409"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","494574","0.0-7.0-0.28","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","295","497590","0.0-7.0-1.28","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"414","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","296","498007","0.0-7.0-2.28","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/1226tt.jpg","1","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","297","500521","0.0-7.0-3.28","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","298","501027","0.0-7.0-4.28","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","299","502528","0.0-7.0-5.28","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","502730","0.0-7.0-6.28","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict18.png","null","target","image-keyboard-response","301","503234","0.0-7.0-7.28","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"1157","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","302","504392","0.0-7.0-8.28","833919","5d45bc6dde2d3a00167079db","solvability","","","NAHA","../img/tt/1226tt.jpg","","","1","1657"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","504594","0.0-7.0-0.29","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","304","507595","0.0-7.0-1.29","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"898","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","305","508495","0.0-7.0-2.29","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","306","511012","0.0-7.0-3.29","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","307","511514","0.0-7.0-4.29","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","308","513017","0.0-7.0-5.29","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","513218","0.0-7.0-6.29","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../solvability/picts/pict29.png","null","target","image-keyboard-response","310","513719","0.0-7.0-7.29","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"869","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","311","514590","0.0-7.0-8.29","833919","5d45bc6dde2d3a00167079db","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","1369"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","514791","0.0-7.0-0.30","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","313","517793","0.0-7.0-1.30","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"839","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","518634","0.0-7.0-2.30","833919","5d45bc6dde2d3a00167079db","solvability","","","HAHA","../img/tt/1127tt.jpg","1","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","315","521136","0.0-7.0-3.30","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","316","521637","0.0-7.0-4.30","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","317","523139","0.0-7.0-5.30","833919","5d45bc6dde2d3a00167079db","solvability","","","","","","","",""
