"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","346","445330","0.0-7.0-7.33","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/098tt.jpg","","0","",""
"1609.0349999722093","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","347","446943","0.0-7.0-8.33","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/098tt.jpg","","","0","2109.0349999722093"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","447146","0.0-7.0-0.34","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","349","450147","0.0-7.0-1.34","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"1611.405000090599","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","350","451761","0.0-7.0-2.34","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1217tt.jpg","0","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","351","454264","0.0-7.0-3.34","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","352","454767","0.0-7.0-4.34","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","353","456271","0.0-7.0-5.34","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","456473","0.0-7.0-6.34","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","355","456976","0.0-7.0-7.34","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"1095.9149999544024","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","356","458074","0.0-7.0-8.34","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1217tt.jpg","","","0","1595.9149999544024"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","458276","0.0-7.0-0.35","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","358","461280","0.0-7.0-1.35","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"367.76499985717237","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","359","461651","0.0-7.0-2.35","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","360","464154","0.0-7.0-3.35","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","361","464659","0.0-7.0-4.35","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","362","466163","0.0-7.0-5.35","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","466366","0.0-7.0-6.35","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../solvability/picts/pict43.png","null","target","image-keyboard-response","364","466870","0.0-7.0-7.35","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"871.7500001657754","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","365","467745","0.0-7.0-8.35","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/496tt.jpg","","","0","1371.7500001657754"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","467948","0.0-7.0-0.36","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
