"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","169","241906","0.0-7.0-1.14","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"543","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","242449","0.0-7.0-2.14","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/406tt.jpg","0","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","171","244951","0.0-7.0-3.14","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","172","245453","0.0-7.0-4.14","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","173","246955","0.0-7.0-5.14","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","247156","0.0-7.0-6.14","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","175","247657","0.0-7.0-7.14","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"525","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","176","248183","0.0-7.0-8.14","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/406tt.jpg","","","0","1025"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","248385","0.0-7.0-0.15","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","178","251387","0.0-7.0-1.15","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"2180.000000000029","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","253568","0.0-7.0-2.15","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1211tt.jpg","0","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","180","256070","0.0-7.0-3.15","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","181","256572","0.0-7.0-4.15","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney3","image-keyboard-response","182","258074","0.0-7.0-5.15","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","258276","0.0-7.0-6.15","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict2.png","null","target","image-keyboard-response","184","258778","0.0-7.0-7.15","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1211tt.jpg","","0","",""
"357","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","185","259136","0.0-7.0-8.15","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1211tt.jpg","","","1","857"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","259337","0.0-7.0-0.16","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","187","262340","0.0-7.0-1.16","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"473","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","188","262814","0.0-7.0-2.16","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/123tt.jpg","1","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","189","265315","0.0-7.0-3.16","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","190","265817","0.0-7.0-4.16","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","191","267319","0.0-7.0-5.16","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","267521","0.0-7.0-6.16","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict37.png","null","target","image-keyboard-response","193","268023","0.0-7.0-7.16","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"256","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","194","268280","0.0-7.0-8.16","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/123tt.jpg","","","0","756"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","268482","0.0-7.0-0.17","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","196","271484","0.0-7.0-1.17","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"820.9999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","197","272306","0.0-7.0-2.17","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/1226tt.jpg","1","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","198","274808","0.0-7.0-3.17","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","199","275309","0.0-7.0-4.17","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","200","276812","0.0-7.0-5.17","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","277014","0.0-7.0-6.17","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","202","277516","0.0-7.0-7.17","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"316","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","203","277833","0.0-7.0-8.17","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/1226tt.jpg","","","0","816"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","278034","0.0-7.0-0.18","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","205","281037","0.0-7.0-1.18","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"1099","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","206","282137","0.0-7.0-2.18","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/517tt.jpg","1","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","207","284638","0.0-7.0-3.18","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","208","285140","0.0-7.0-4.18","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","209","286642","0.0-7.0-5.18","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","286842","0.0-7.0-6.18","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","211","287345","0.0-7.0-7.18","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"23","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","212","287369","0.0-7.0-8.18","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/517tt.jpg","","","0","523"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","287571","0.0-7.0-0.19","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","214","290573","0.0-7.0-1.19","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"761","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","215","291335","0.0-7.0-2.19","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/1087tt.jpg","1","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","216","293837","0.0-7.0-3.19","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","217","294339","0.0-7.0-4.19","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney3","image-keyboard-response","218","295841","0.0-7.0-5.19","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","296042","0.0-7.0-6.19","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","220","296544","0.0-7.0-7.19","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/1087tt.jpg","","0","",""
"313.9999999999418","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","221","296859","0.0-7.0-8.19","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/1087tt.jpg","","","1","813.9999999999418"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","297061","0.0-7.0-0.20","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","223","300063","0.0-7.0-1.20","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"1080","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","224","301144","0.0-7.0-2.20","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","225","303646","0.0-7.0-3.20","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","226","304148","0.0-7.0-4.20","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","227","305650","0.0-7.0-5.20","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","305852","0.0-7.0-6.20","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","229","306354","0.0-7.0-7.20","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"368.9999999999418","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","230","306725","0.0-7.0-8.20","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/1161tt.jpg","","","0","868.9999999999418"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","306927","0.0-7.0-0.21","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","232","309929","0.0-7.0-1.21","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"794.0000000000582","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","233","310724","0.0-7.0-2.21","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/1116tt.jpg","0","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","234","313225","0.0-7.0-3.21","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","235","313727","0.0-7.0-4.21","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","236","315229","0.0-7.0-5.21","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","315430","0.0-7.0-6.21","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","238","315933","0.0-7.0-7.21","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
"383","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","239","316317","0.0-7.0-8.21","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/1116tt.jpg","","","1","883"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","316519","0.0-7.0-0.22","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","241","319521","0.0-7.0-1.22","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"656.9999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","242","320179","0.0-7.0-2.22","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","243","322681","0.0-7.0-3.22","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","244","323183","0.0-7.0-4.22","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","245","324685","0.0-7.0-5.22","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","324887","0.0-7.0-6.22","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict29.png","null","target","image-keyboard-response","247","325389","0.0-7.0-7.22","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"258","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","248","325649","0.0-7.0-8.22","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1191tt.jpg","","","1","758"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","325850","0.0-7.0-0.23","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","250","328852","0.0-7.0-1.23","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"607","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","251","329460","0.0-7.0-2.23","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/1078tt.jpg","1","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","252","331962","0.0-7.0-3.23","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","253","332463","0.0-7.0-4.23","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney3","image-keyboard-response","254","333964","0.0-7.0-5.23","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","334166","0.0-7.0-6.23","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict43.png","null","target","image-keyboard-response","256","334667","0.0-7.0-7.23","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/1078tt.jpg","","0","",""
"540","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","257","335209","0.0-7.0-8.23","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/1078tt.jpg","","","0","1040"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","335411","0.0-7.0-0.24","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","259","338413","0.0-7.0-1.24","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"452","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","260","338866","0.0-7.0-2.24","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/436tt.jpg","0","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","261","341368","0.0-7.0-3.24","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","262","341870","0.0-7.0-4.24","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","263","343372","0.0-7.0-5.24","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","343574","0.0-7.0-6.24","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","265","344076","0.0-7.0-7.24","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"397.0000000000582","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","266","344475","0.0-7.0-8.24","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/436tt.jpg","","","1","897.0000000000582"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","344677","0.0-7.0-0.25","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","268","347678","0.0-7.0-1.25","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"454","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","269","348134","0.0-7.0-2.25","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1224tt.jpg","1","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","270","350636","0.0-7.0-3.25","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","271","351138","0.0-7.0-4.25","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","272","352640","0.0-7.0-5.25","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","273","352841","0.0-7.0-6.25","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"371","../solvability/picts/pict20.png","37","target","image-keyboard-response","274","353214","0.0-7.0-7.25","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1224tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","275","353216","0.0-7.0-8.25","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1224tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","353418","0.0-7.0-0.26","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","277","356420","0.0-7.0-1.26","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"367","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","278","356788","0.0-7.0-2.26","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1040tt.jpg","1","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","279","359291","0.0-7.0-3.26","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","280","359793","0.0-7.0-4.26","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","281","361294","0.0-7.0-5.26","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","361497","0.0-7.0-6.26","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict17.png","null","target","image-keyboard-response","283","361999","0.0-7.0-7.26","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"739","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","284","362740","0.0-7.0-8.26","676061","585cd133d22a5800014c4ae0","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","1239"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","362942","0.0-7.0-0.27","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","286","365944","0.0-7.0-1.27","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"479","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","287","366424","0.0-7.0-2.27","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/507tt.jpg","0","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","288","368926","0.0-7.0-3.27","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","289","369428","0.0-7.0-4.27","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney3","image-keyboard-response","290","370931","0.0-7.0-5.27","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","371132","0.0-7.0-6.27","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict33.png","null","target","image-keyboard-response","292","371635","0.0-7.0-7.27","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/507tt.jpg","","0","",""
"349","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","293","371985","0.0-7.0-8.27","676061","585cd133d22a5800014c4ae0","solvability","","","NAHA","../img/tt/507tt.jpg","","","0","849"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","372187","0.0-7.0-0.28","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","295","375189","0.0-7.0-1.28","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"634","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","296","375824","0.0-7.0-2.28","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","297","378326","0.0-7.0-3.28","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","298","378829","0.0-7.0-4.28","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","299","380331","0.0-7.0-5.28","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","380532","0.0-7.0-6.28","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","301","381035","0.0-7.0-7.28","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"1200.9999999999418","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","302","382237","0.0-7.0-8.28","676061","585cd133d22a5800014c4ae0","solvability","","","LAHA","../img/tt/1309tt.jpg","","","0","1700.9999999999418"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","382438","0.0-7.0-0.29","676061","585cd133d22a5800014c4ae0","solvability","","","","","","","",""
