"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"246.0000000000582","../solvability/picts/pict24.png","39","target","image-keyboard-response","382","439934","0.0-7.0-7.37","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1116tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","383","439936","0.0-7.0-8.37","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1116tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","440138","0.0-7.0-0.38","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","385","443140","0.0-7.0-1.38","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"474","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","386","443617","0.0-7.0-2.38","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1366tt.jpg","1","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","387","446119","0.0-7.0-3.38","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","388","446622","0.0-7.0-4.38","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","389","448124","0.0-7.0-5.38","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","448326","0.0-7.0-6.38","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","391","448828","0.0-7.0-7.38","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"190.9999999999418","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","392","449020","0.0-7.0-8.38","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1366tt.jpg","","","0","690.9999999999418"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","449222","0.0-7.0-0.39","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","394","452224","0.0-7.0-1.39","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"340","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","395","452566","0.0-7.0-2.39","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/496tt.jpg","1","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","396","455068","0.0-7.0-3.39","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","397","455570","0.0-7.0-4.39","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","398","457073","0.0-7.0-5.39","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","457275","0.0-7.0-6.39","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"33","../solvability/picts/pict7.png","37","target","image-keyboard-response","400","457309","0.0-7.0-7.39","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/496tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","401","457311","0.0-7.0-8.39","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/496tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","457513","0.0-7.0-0.40","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","403","460515","0.0-7.0-1.40","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"356","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","404","460872","0.0-7.0-2.40","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1043tt.jpg","1","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","405","463374","0.0-7.0-3.40","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","406","463877","0.0-7.0-4.40","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","407","465379","0.0-7.0-5.40","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","465581","0.0-7.0-6.40","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"216.0000000000582","../solvability/picts/pict18.png","39","target","image-keyboard-response","409","465797","0.0-7.0-7.40","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1043tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","410","465799","0.0-7.0-8.40","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1043tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","466001","0.0-7.0-0.41","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","412","469004","0.0-7.0-1.41","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"432","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","413","469437","0.0-7.0-2.41","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/1148tt.jpg","1","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","414","471939","0.0-7.0-3.41","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","415","472448","0.0-7.0-4.41","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","416","473950","0.0-7.0-5.41","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","474153","0.0-7.0-6.41","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"61","../solvability/picts/pict0.png","39","target","image-keyboard-response","418","474215","0.0-7.0-7.41","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/1148tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","419","474217","0.0-7.0-8.41","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/1148tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","474419","0.0-7.0-0.42","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","421","477422","0.0-7.0-1.42","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"365.9999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","477789","0.0-7.0-2.42","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/080tt.jpg","0","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","423","480292","0.0-7.0-3.42","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","424","480794","0.0-7.0-4.42","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","425","482296","0.0-7.0-5.42","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","482498","0.0-7.0-6.42","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../solvability/picts/pict15.png","null","target","image-keyboard-response","427","482999","0.0-7.0-7.42","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
"343.9999999999418","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","428","483345","0.0-7.0-8.42","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/080tt.jpg","","","1","843.9999999999418"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","483547","0.0-7.0-0.43","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","430","486550","0.0-7.0-1.43","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"392.0000000000582","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","431","486942","0.0-7.0-2.43","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/522tt.jpg","1","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","432","489445","0.0-7.0-3.43","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","433","489948","0.0-7.0-4.43","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney3","image-keyboard-response","434","491450","0.0-7.0-5.43","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","491652","0.0-7.0-6.43","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../solvability/picts/pict55.png","null","target","image-keyboard-response","436","492154","0.0-7.0-7.43","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/522tt.jpg","","0","",""
"81","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","437","492237","0.0-7.0-8.43","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/522tt.jpg","","","1","581"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","492438","0.0-7.0-0.44","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","439","495440","0.0-7.0-1.44","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"531.0000000000582","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","440","495972","0.0-7.0-2.44","633443","5deb1865986140241391d84a","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","441","498474","0.0-7.0-3.44","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","442","498976","0.0-7.0-4.44","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","443","500479","0.0-7.0-5.44","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","500681","0.0-7.0-6.44","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"162","../solvability/picts/pict53.png","39","target","image-keyboard-response","445","500844","0.0-7.0-7.44","633443","5deb1865986140241391d84a","solvability","","","NAHA","../img/tt/1154tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","446","500846","0.0-7.0-8.44","633443","5deb1865986140241391d84a","solvability","","","NAHA","../img/tt/1154tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","501048","0.0-7.0-0.45","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","448","504051","0.0-7.0-1.45","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"379.0000000000582","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","449","504431","0.0-7.0-2.45","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/436tt.jpg","1","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","450","506933","0.0-7.0-3.45","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","451","507435","0.0-7.0-4.45","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","452","508938","0.0-7.0-5.45","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","509141","0.0-7.0-6.45","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"254.0000000000582","../solvability/picts/pict4.png","39","target","image-keyboard-response","454","509397","0.0-7.0-7.45","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/436tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","455","509399","0.0-7.0-8.45","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/436tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","509602","0.0-7.0-0.46","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","457","512605","0.0-7.0-1.46","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"1049.9999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","458","513658","0.0-7.0-2.46","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1276tt.jpg","0","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","459","516163","0.0-7.0-3.46","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","460","516665","0.0-7.0-4.46","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney3","image-keyboard-response","461","518169","0.0-7.0-5.46","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","518371","0.0-7.0-6.46","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../solvability/picts/pict56.png","null","target","image-keyboard-response","463","518873","0.0-7.0-7.46","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1276tt.jpg","","0","",""
"320.0000000000582","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","464","519195","0.0-7.0-8.46","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1276tt.jpg","","","1","820.0000000000582"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","519397","0.0-7.0-0.47","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","466","522401","0.0-7.0-1.47","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"742","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","467","523144","0.0-7.0-2.47","633443","5deb1865986140241391d84a","solvability","","","NAHA","../img/tt/270tt.jpg","1","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","468","525648","0.0-7.0-3.47","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","469","526152","0.0-7.0-4.47","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","470","527656","0.0-7.0-5.47","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","527858","0.0-7.0-6.47","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"57","../solvability/picts/pict32.png","39","target","image-keyboard-response","472","527916","0.0-7.0-7.47","633443","5deb1865986140241391d84a","solvability","","","NAHA","../img/tt/270tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","473","527918","0.0-7.0-8.47","633443","5deb1865986140241391d84a","solvability","","","NAHA","../img/tt/270tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","528121","0.0-7.0-0.48","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","475","531124","0.0-7.0-1.48","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"207","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","476","531332","0.0-7.0-2.48","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/440tt.jpg","0","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","477","533835","0.0-7.0-3.48","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","478","534338","0.0-7.0-4.48","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney3","image-keyboard-response","479","535841","0.0-7.0-5.48","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","536042","0.0-7.0-6.48","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"260.9999999998836","../solvability/picts/pict6.png","39","target","image-keyboard-response","481","536304","0.0-7.0-7.48","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/440tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","482","536306","0.0-7.0-8.48","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/440tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","536508","0.0-7.0-0.49","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","484","539512","0.0-7.0-1.49","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"256","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","485","539769","0.0-7.0-2.49","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1046tt.jpg","1","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","486","542272","0.0-7.0-3.49","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","487","542775","0.0-7.0-4.49","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","488","544277","0.0-7.0-5.49","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","489","544479","0.0-7.0-6.49","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"285","../solvability/picts/pict47.png","39","target","image-keyboard-response","490","544765","0.0-7.0-7.49","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1046tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","491","544767","0.0-7.0-8.49","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1046tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","492","544969","0.0-7.0-0.50","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","493","547972","0.0-7.0-1.50","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"812.9999999998836","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","494","548787","0.0-7.0-2.50","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1173tt.jpg","0","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","495","551290","0.0-7.0-3.50","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","496","551792","0.0-7.0-4.50","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","497","553295","0.0-7.0-5.50","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","498","553496","0.0-7.0-6.50","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"390","../solvability/picts/pict36.png","39","target","image-keyboard-response","499","553887","0.0-7.0-7.50","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1173tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","500","553889","0.0-7.0-8.50","633443","5deb1865986140241391d84a","solvability","","","LAHA","../img/tt/1173tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","501","554091","0.0-7.0-0.51","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","502","557094","0.0-7.0-1.51","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"294.9999999998836","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","503","557389","0.0-7.0-2.51","633443","5deb1865986140241391d84a","solvability","","","NAHA","../img/tt/517tt.jpg","1","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","504","559892","0.0-7.0-3.51","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","505","560394","0.0-7.0-4.51","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","506","561896","0.0-7.0-5.51","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","507","562097","0.0-7.0-6.51","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","508","562599","0.0-7.0-7.51","633443","5deb1865986140241391d84a","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"343","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","509","562942","0.0-7.0-8.51","633443","5deb1865986140241391d84a","solvability","","","NAHA","../img/tt/517tt.jpg","","","1","843"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","510","563145","0.0-7.0-0.52","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","511","566147","0.0-7.0-1.52","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"235.99999999988358","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","512","566385","0.0-7.0-2.52","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/1012tt.jpg","1","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","513","568887","0.0-7.0-3.52","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","514","569390","0.0-7.0-4.52","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","515","570892","0.0-7.0-5.52","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","516","571094","0.0-7.0-6.52","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
"235.99999999988358","../solvability/picts/pict34.png","39","target","image-keyboard-response","517","571331","0.0-7.0-7.52","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/1012tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","518","571335","0.0-7.0-8.52","633443","5deb1865986140241391d84a","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","519","571538","0.0-7.0-0.53","633443","5deb1865986140241391d84a","solvability","","","","","","","",""
