"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1837","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","338","540790","0.0-7.0-8.32","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/1309tt.jpg","","","0","2337"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","541000","0.0-7.0-0.33","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","340","544010","0.0-7.0-1.33","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"1153","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","341","545166","0.0-7.0-2.33","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/040tt.jpg","1","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","342","547670","0.0-7.0-3.33","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","343","548190","0.0-7.0-4.33","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","344","549700","0.0-7.0-5.33","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","549921","0.0-7.0-6.33","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","346","550439","0.0-7.0-7.33","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"1056","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","347","551497","0.0-7.0-8.33","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/040tt.jpg","","","0","1556"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","551699","0.0-7.0-0.34","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","349","554712","0.0-7.0-1.34","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"1222","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","350","555935","0.0-7.0-2.34","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","351","558450","0.0-7.0-3.34","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","352","558970","0.0-7.0-4.34","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","353","560489","0.0-7.0-5.34","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","560711","0.0-7.0-6.34","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict34.png","null","target","image-keyboard-response","355","561214","0.0-7.0-7.34","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"1330","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","356","562546","0.0-7.0-8.34","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/496tt.jpg","","","0","1830"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","562760","0.0-7.0-0.35","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","358","565779","0.0-7.0-1.35","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"762","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","359","566543","0.0-7.0-2.35","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/549tt.jpg","0","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","360","569058","0.0-7.0-3.35","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","361","569560","0.0-7.0-4.35","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney3","image-keyboard-response","362","571080","0.0-7.0-5.35","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","571300","0.0-7.0-6.35","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict58.png","null","target","image-keyboard-response","364","571819","0.0-7.0-7.35","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/549tt.jpg","","0","",""
"1070","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","365","572889","0.0-7.0-8.35","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/549tt.jpg","","","0","1570"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","573110","0.0-7.0-0.36","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","367","576129","0.0-7.0-1.36","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"2325","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","368","578457","0.0-7.0-2.36","843910","5b6f0cfd5035e100019cc46e","solvability","","","NAHA","../img/tt/406tt.jpg","1","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","369","580959","0.0-7.0-3.36","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","370","581483","0.0-7.0-4.36","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","371","582992","0.0-7.0-5.36","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","583199","0.0-7.0-6.36","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","373","583720","0.0-7.0-7.36","843910","5b6f0cfd5035e100019cc46e","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"1783","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","374","585506","0.0-7.0-8.36","843910","5b6f0cfd5035e100019cc46e","solvability","","","NAHA","../img/tt/406tt.jpg","","","0","2283"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","585710","0.0-7.0-0.37","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","376","588720","0.0-7.0-1.37","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"715","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","589436","0.0-7.0-2.37","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","378","591949","0.0-7.0-3.37","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","379","592470","0.0-7.0-4.37","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","380","593990","0.0-7.0-5.37","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","594210","0.0-7.0-6.37","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","382","594726","0.0-7.0-7.37","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"1622","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","383","596349","0.0-7.0-8.37","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/001tt.jpg","","","0","2122"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","596572","0.0-7.0-0.38","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","385","599580","0.0-7.0-1.38","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"927","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","600509","0.0-7.0-2.38","843910","5b6f0cfd5035e100019cc46e","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","387","603029","0.0-7.0-3.38","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","388","603550","0.0-7.0-4.38","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","389","605070","0.0-7.0-5.38","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","605290","0.0-7.0-6.38","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","391","605810","0.0-7.0-7.38","843910","5b6f0cfd5035e100019cc46e","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"2787","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","392","608599","0.0-7.0-8.38","843910","5b6f0cfd5035e100019cc46e","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","3287"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","608819","0.0-7.0-0.39","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","394","611829","0.0-7.0-1.39","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"989","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","395","612820","0.0-7.0-2.39","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/222tt.jpg","0","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","396","615330","0.0-7.0-3.39","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","397","615841","0.0-7.0-4.39","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","398","617360","0.0-7.0-5.39","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","617580","0.0-7.0-6.39","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","400","618100","0.0-7.0-7.39","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"1454","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","401","619555","0.0-7.0-8.39","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/222tt.jpg","","","0","1954"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","619766","0.0-7.0-0.40","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","403","622781","0.0-7.0-1.40","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"1229","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","404","624012","0.0-7.0-2.40","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","405","626530","0.0-7.0-3.40","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","406","627050","0.0-7.0-4.40","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","407","628569","0.0-7.0-5.40","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","628790","0.0-7.0-6.40","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","409","629308","0.0-7.0-7.40","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"2485","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","410","631797","0.0-7.0-8.40","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/456tt.jpg","","","0","2985"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","632000","0.0-7.0-0.41","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","412","635009","0.0-7.0-1.41","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"1272","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","413","636283","0.0-7.0-2.41","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/1261tt.jpg","0","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","414","638789","0.0-7.0-3.41","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","415","639310","0.0-7.0-4.41","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","416","640830","0.0-7.0-5.41","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","641050","0.0-7.0-6.41","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","418","641570","0.0-7.0-7.41","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
"1460","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","419","643032","0.0-7.0-8.41","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/1261tt.jpg","","","1","1960"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","643250","0.0-7.0-0.42","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","421","646261","0.0-7.0-1.42","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"716","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","646979","0.0-7.0-2.42","843910","5b6f0cfd5035e100019cc46e","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","423","649490","0.0-7.0-3.42","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","424","649999","0.0-7.0-4.42","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","425","651510","0.0-7.0-5.42","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","651729","0.0-7.0-6.42","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","427","652250","0.0-7.0-7.42","843910","5b6f0cfd5035e100019cc46e","solvability","","","NAHA","../img/tt/1154tt.jpg","","0","",""
"1515","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","428","653767","0.0-7.0-8.42","843910","5b6f0cfd5035e100019cc46e","solvability","","","NAHA","../img/tt/1154tt.jpg","","","0","2015"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","653979","0.0-7.0-0.43","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","430","657001","0.0-7.0-1.43","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"883","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","431","657885","0.0-7.0-2.43","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/1363tt.jpg","0","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","432","660389","0.0-7.0-3.43","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","433","660910","0.0-7.0-4.43","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","434","662430","0.0-7.0-5.43","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","662650","0.0-7.0-6.43","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","436","663159","0.0-7.0-7.43","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"1364","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","437","664526","0.0-7.0-8.43","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/1363tt.jpg","","","0","1864"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","664740","0.0-7.0-0.44","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","439","667760","0.0-7.0-1.44","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"1342","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","440","669105","0.0-7.0-2.44","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/1211tt.jpg","0","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","441","671610","0.0-7.0-3.44","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","442","672131","0.0-7.0-4.44","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney3","image-keyboard-response","443","673650","0.0-7.0-5.44","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","673869","0.0-7.0-6.44","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","445","674390","0.0-7.0-7.44","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/1211tt.jpg","","0","",""
"1261","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","446","675654","0.0-7.0-8.44","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/1211tt.jpg","","","0","1761"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","675870","0.0-7.0-0.45","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","448","678899","0.0-7.0-1.45","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"1016","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","449","679916","0.0-7.0-2.45","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/080tt.jpg","0","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","450","682420","0.0-7.0-3.45","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","451","682941","0.0-7.0-4.45","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","452","684459","0.0-7.0-5.45","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","684680","0.0-7.0-6.45","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict29.png","null","target","image-keyboard-response","454","685201","0.0-7.0-7.45","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
"1594","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","455","686797","0.0-7.0-8.45","843910","5b6f0cfd5035e100019cc46e","solvability","","","HAHA","../img/tt/080tt.jpg","","","0","2094"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","687009","0.0-7.0-0.46","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","457","690020","0.0-7.0-1.46","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"1491","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","458","691513","0.0-7.0-2.46","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","459","694020","0.0-7.0-3.46","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","460","694540","0.0-7.0-4.46","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","461","696059","0.0-7.0-5.46","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","696269","0.0-7.0-6.46","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","463","696790","0.0-7.0-7.46","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"2061","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","464","698853","0.0-7.0-8.46","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/1362tt.jpg","","","0","2561"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","699069","0.0-7.0-0.47","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","466","702090","0.0-7.0-1.47","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"1474","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","467","703566","0.0-7.0-2.47","843910","5b6f0cfd5035e100019cc46e","solvability","","","LAHA","../img/tt/1116tt.jpg","1","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","468","706069","0.0-7.0-3.47","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","469","706616","0.0-7.0-4.47","843910","5b6f0cfd5035e100019cc46e","solvability","","","","","","","",""
