"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","156","344223","0.0-7.0-6.12","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","157","344725","0.0-7.0-7.12","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"661","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","158","345388","0.0-7.0-8.12","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","1161"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","345590","0.0-7.0-0.13","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","160","348592","0.0-7.0-1.13","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"771","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","349364","0.0-7.0-2.13","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","162","351866","0.0-7.0-3.13","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","163","352369","0.0-7.0-4.13","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","164","353871","0.0-7.0-5.13","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","354073","0.0-7.0-6.13","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","166","354576","0.0-7.0-7.13","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"568.9999999999418","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","167","355146","0.0-7.0-8.13","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/001tt.jpg","","","0","1068.9999999999418"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","355347","0.0-7.0-0.14","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","169","358349","0.0-7.0-1.14","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"463","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","358813","0.0-7.0-2.14","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","171","361315","0.0-7.0-3.14","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","172","361818","0.0-7.0-4.14","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","173","363320","0.0-7.0-5.14","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","363521","0.0-7.0-6.14","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","175","364024","0.0-7.0-7.14","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"635","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","176","364659","0.0-7.0-8.14","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1161tt.jpg","","","1","1135"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","364860","0.0-7.0-0.15","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","178","367863","0.0-7.0-1.15","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"438","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","179","368301","0.0-7.0-2.15","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","180","370803","0.0-7.0-3.15","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","181","371306","0.0-7.0-4.15","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","182","372809","0.0-7.0-5.15","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","373010","0.0-7.0-6.15","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict55.png","null","target","image-keyboard-response","184","373512","0.0-7.0-7.15","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"623","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","185","374137","0.0-7.0-8.15","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1191tt.jpg","","","0","1123"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","374339","0.0-7.0-0.16","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","187","377341","0.0-7.0-1.16","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"312","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","188","377654","0.0-7.0-2.16","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","189","380157","0.0-7.0-3.16","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","190","380659","0.0-7.0-4.16","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","191","382161","0.0-7.0-5.16","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","382363","0.0-7.0-6.16","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","193","382865","0.0-7.0-7.16","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"272","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","194","383139","0.0-7.0-8.16","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","772"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","383341","0.0-7.0-0.17","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","196","386343","0.0-7.0-1.17","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"684.0000000000582","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","197","387028","0.0-7.0-2.17","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/440tt.jpg","0","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","198","389531","0.0-7.0-3.17","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","199","390033","0.0-7.0-4.17","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney3","image-keyboard-response","200","391536","0.0-7.0-5.17","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","391738","0.0-7.0-6.17","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","202","392240","0.0-7.0-7.17","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/440tt.jpg","","0","",""
"885","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","203","393127","0.0-7.0-8.17","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/440tt.jpg","","","1","1385"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","393329","0.0-7.0-0.18","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","205","396331","0.0-7.0-1.18","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"346","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","206","396678","0.0-7.0-2.18","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/1366tt.jpg","1","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","207","399181","0.0-7.0-3.18","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","208","399683","0.0-7.0-4.18","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","209","401185","0.0-7.0-5.18","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","401387","0.0-7.0-6.18","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict58.png","null","target","image-keyboard-response","211","401890","0.0-7.0-7.18","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"409.9999999999418","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","212","402302","0.0-7.0-8.18","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","909.9999999999418"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","402504","0.0-7.0-0.19","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","214","405506","0.0-7.0-1.19","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"629","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","215","406136","0.0-7.0-2.19","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","216","408638","0.0-7.0-3.19","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","217","409140","0.0-7.0-4.19","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","218","410642","0.0-7.0-5.19","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","410844","0.0-7.0-6.19","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict21.png","null","target","image-keyboard-response","220","411347","0.0-7.0-7.19","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1154tt.jpg","","0","",""
"282","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","221","411630","0.0-7.0-8.19","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1154tt.jpg","","","0","782"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","411832","0.0-7.0-0.20","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","223","414835","0.0-7.0-1.20","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"327","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","224","415164","0.0-7.0-2.20","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","225","417665","0.0-7.0-3.20","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","226","418167","0.0-7.0-4.20","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","227","419669","0.0-7.0-5.20","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","419870","0.0-7.0-6.20","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","229","420373","0.0-7.0-7.20","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/098tt.jpg","","0","",""
"355","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","230","420729","0.0-7.0-8.20","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/098tt.jpg","","","0","855"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","420931","0.0-7.0-0.21","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","232","423933","0.0-7.0-1.21","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"371","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","233","424305","0.0-7.0-2.21","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","234","426807","0.0-7.0-3.21","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","235","427309","0.0-7.0-4.21","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","236","428812","0.0-7.0-5.21","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","429014","0.0-7.0-6.21","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","238","429516","0.0-7.0-7.21","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
"71.00000000005821","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","239","429588","0.0-7.0-8.21","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/013tt.jpg","","","1","571.0000000000582"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","429790","0.0-7.0-0.22","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","241","432793","0.0-7.0-1.22","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"291","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","242","433085","0.0-7.0-2.22","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","243","435587","0.0-7.0-3.22","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","244","436090","0.0-7.0-4.22","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","245","437592","0.0-7.0-5.22","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","437794","0.0-7.0-6.22","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict17.png","null","target","image-keyboard-response","247","438296","0.0-7.0-7.22","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"543","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","248","438840","0.0-7.0-8.22","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/1173tt.jpg","","","1","1043"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","439041","0.0-7.0-0.23","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","250","442043","0.0-7.0-1.23","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"375","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","251","442419","0.0-7.0-2.23","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1012tt.jpg","1","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","252","444921","0.0-7.0-3.23","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","253","445423","0.0-7.0-4.23","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","254","446926","0.0-7.0-5.23","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","447127","0.0-7.0-6.23","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","256","447630","0.0-7.0-7.23","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"232","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","257","447863","0.0-7.0-8.23","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1012tt.jpg","","","0","732"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","448065","0.0-7.0-0.24","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","259","451068","0.0-7.0-1.24","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"380.9999999999418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","260","451450","0.0-7.0-2.24","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1224tt.jpg","1","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","261","453951","0.0-7.0-3.24","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","262","454453","0.0-7.0-4.24","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","263","455954","0.0-7.0-5.24","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","456156","0.0-7.0-6.24","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","265","456659","0.0-7.0-7.24","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"554","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","266","457214","0.0-7.0-8.24","789809","5ef7bfe916eb4f4f5feded46","solvability","","","HAHA","../img/tt/1224tt.jpg","","","0","1054"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","457416","0.0-7.0-0.25","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","268","460418","0.0-7.0-1.25","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"495","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","269","460914","0.0-7.0-2.25","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/1069tt.jpg","1","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","270","463417","0.0-7.0-3.25","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","271","463919","0.0-7.0-4.25","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","272","465421","0.0-7.0-5.25","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","273","465622","0.0-7.0-6.25","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict27.png","null","target","image-keyboard-response","274","466123","0.0-7.0-7.25","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"244","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","275","466369","0.0-7.0-8.25","789809","5ef7bfe916eb4f4f5feded46","solvability","","","LAHA","../img/tt/1069tt.jpg","","","0","744"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","466571","0.0-7.0-0.26","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","277","469574","0.0-7.0-1.26","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"395","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","278","469970","0.0-7.0-2.26","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","279","472472","0.0-7.0-3.26","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","280","472975","0.0-7.0-4.26","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","281","474477","0.0-7.0-5.26","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","474679","0.0-7.0-6.26","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../solvability/picts/pict41.png","null","target","image-keyboard-response","283","475182","0.0-7.0-7.26","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"468","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","284","475651","0.0-7.0-8.26","789809","5ef7bfe916eb4f4f5feded46","solvability","","","NAHA","../img/tt/1283tt.jpg","","","0","968"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","475853","0.0-7.0-0.27","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","286","478855","0.0-7.0-1.27","789809","5ef7bfe916eb4f4f5feded46","solvability","","","","","","","",""
