"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","180","282777","0.0-7.0-3.15","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","181","283280","0.0-7.0-4.15","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","182","284782","0.0-7.0-5.15","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","284985","0.0-7.0-6.15","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","184","285488","0.0-7.0-7.15","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"1184.8850000005914","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","185","286675","0.0-7.0-8.15","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/222tt.jpg","","","0","1684.8850000005914"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","286877","0.0-7.0-0.16","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","187","289879","0.0-7.0-1.16","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"441.00500000058673","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","188","290322","0.0-7.0-2.16","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1186tt.jpg","0","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","189","292826","0.0-7.0-3.16","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","190","293328","0.0-7.0-4.16","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","191","294830","0.0-7.0-5.16","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","295032","0.0-7.0-6.16","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","193","295535","0.0-7.0-7.16","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"2079.8249999988475","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","194","297617","0.0-7.0-8.16","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1186tt.jpg","","","0","2579.8249999988475"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","297820","0.0-7.0-0.17","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","196","300823","0.0-7.0-1.17","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
