"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","298","374591","0.0-7.0-4.28","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","299","376094","0.0-7.0-5.28","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","376296","0.0-7.0-6.28","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","301","376802","0.0-7.0-7.28","670365","5eaab3ea851f4f017a73f288","solvability","","","NAHA","../img/tt/1107tt.jpg","","0","",""
"670.060000004014","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","302","377473","0.0-7.0-8.28","670365","5eaab3ea851f4f017a73f288","solvability","","","NAHA","../img/tt/1107tt.jpg","","","0","1170.060000004014"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","377678","0.0-7.0-0.29","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","304","380681","0.0-7.0-1.29","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"273.83999999437947","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","305","380956","0.0-7.0-2.29","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1043tt.jpg","0","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","306","383458","0.0-7.0-3.29","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","307","383964","0.0-7.0-4.29","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","308","385465","0.0-7.0-5.29","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","385669","0.0-7.0-6.29","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"272.3450000048615","../solvability/picts/pict32.png","39","target","image-keyboard-response","310","385943","0.0-7.0-7.29","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1043tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","311","385946","0.0-7.0-8.29","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/1043tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","386147","0.0-7.0-0.30","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","313","389153","0.0-7.0-1.30","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
