"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","146","270948","0.0-7.0-5.11","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","271150","0.0-7.0-6.11","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../solvability/picts/pict21.png","null","target","image-keyboard-response","148","271655","0.0-7.0-7.11","876131","5c129cc7ba99dc0001f0b628","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"1572.5399999937508","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","273229","0.0-7.0-8.11","876131","5c129cc7ba99dc0001f0b628","solvability","","","NAHA","../img/tt/1247tt.jpg","","","1","2072.539999993751"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","273433","0.0-7.0-0.12","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","151","276436","0.0-7.0-1.12","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"1721.8200000061188","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","152","278159","0.0-7.0-2.12","876131","5c129cc7ba99dc0001f0b628","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","153","280664","0.0-7.0-3.12","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","154","281167","0.0-7.0-4.12","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","155","282670","0.0-7.0-5.12","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","282872","0.0-7.0-6.12","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
