"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","183","319664","0.0-7.0-6.15","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","184","320166","0.0-7.0-7.15","762316","5cd406f0a97efc000147d080","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"1410","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","185","321577","0.0-7.0-8.15","762316","5cd406f0a97efc000147d080","solvability","","","LAHA","../img/tt/1366tt.jpg","","","0","1910"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","321778","0.0-7.0-0.16","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","187","324779","0.0-7.0-1.16","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"2879","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","188","327659","0.0-7.0-2.16","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","189","330161","0.0-7.0-3.16","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","190","330662","0.0-7.0-4.16","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","191","332164","0.0-7.0-5.16","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","332366","0.0-7.0-6.16","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","193","332868","0.0-7.0-7.16","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/1107tt.jpg","","0","",""
"634.0000000000582","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","194","333503","0.0-7.0-8.16","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/1107tt.jpg","","","1","1134.0000000000582"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","333706","0.0-7.0-0.17","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","196","336708","0.0-7.0-1.17","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"1965","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","197","338673","0.0-7.0-2.17","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/522tt.jpg","0","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","198","341175","0.0-7.0-3.17","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","199","341677","0.0-7.0-4.17","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney3","image-keyboard-response","200","343179","0.0-7.0-5.17","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
