"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"536","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","503872","0.0-7.0-8.34","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/1211tt.jpg","","","1","1036"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","504086","0.0-7.0-0.35","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","358","507102","0.0-7.0-1.35","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"1550","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","359","508653","0.0-7.0-2.35","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","360","511165","0.0-7.0-3.35","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","361","511680","0.0-7.0-4.35","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","362","513196","0.0-7.0-5.35","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","513399","0.0-7.0-6.35","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","364","513908","0.0-7.0-7.35","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
"792","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","365","514700","0.0-7.0-8.35","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/1243tt.jpg","","","1","1292"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","514908","0.0-7.0-0.36","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","367","517924","0.0-7.0-1.36","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"825","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","368","518750","0.0-7.0-2.36","754996","5e8b85e242328d056a6fb6e2","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","369","521252","0.0-7.0-3.36","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","370","521768","0.0-7.0-4.36","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","371","523283","0.0-7.0-5.36","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","523487","0.0-7.0-6.36","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","373","524002","0.0-7.0-7.36","754996","5e8b85e242328d056a6fb6e2","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"568","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","374","524572","0.0-7.0-8.36","754996","5e8b85e242328d056a6fb6e2","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","1068"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","524783","0.0-7.0-0.37","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","376","527800","0.0-7.0-1.37","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"485","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","528284","0.0-7.0-2.37","754996","5e8b85e242328d056a6fb6e2","solvability","","","LAHA","../img/tt/1363tt.jpg","0","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","378","530795","0.0-7.0-3.37","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","379","531311","0.0-7.0-4.37","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","380","532826","0.0-7.0-5.37","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","533030","0.0-7.0-6.37","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict16.png","null","target","image-keyboard-response","382","533546","0.0-7.0-7.37","754996","5e8b85e242328d056a6fb6e2","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"244","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","383","533790","0.0-7.0-8.37","754996","5e8b85e242328d056a6fb6e2","solvability","","","LAHA","../img/tt/1363tt.jpg","","","0","744"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","533998","0.0-7.0-0.38","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","385","537014","0.0-7.0-1.38","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"496","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","537512","0.0-7.0-2.38","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1126tt.jpg","0","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","387","540015","0.0-7.0-3.38","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","388","540531","0.0-7.0-4.38","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney3","image-keyboard-response","389","542046","0.0-7.0-5.38","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","542250","0.0-7.0-6.38","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","391","542765","0.0-7.0-7.38","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1126tt.jpg","","0","",""
"1175","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","392","543940","0.0-7.0-8.38","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1126tt.jpg","","","0","1675"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","544151","0.0-7.0-0.39","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","394","547168","0.0-7.0-1.39","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"519","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","395","547687","0.0-7.0-2.39","754996","5e8b85e242328d056a6fb6e2","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","396","550189","0.0-7.0-3.39","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","397","550705","0.0-7.0-4.39","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","398","552220","0.0-7.0-5.39","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","552423","0.0-7.0-6.39","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","400","552940","0.0-7.0-7.39","754996","5e8b85e242328d056a6fb6e2","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"607","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","401","553547","0.0-7.0-8.39","754996","5e8b85e242328d056a6fb6e2","solvability","","","LAHA","../img/tt/1362tt.jpg","","","1","1107"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","553752","0.0-7.0-0.40","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","403","556768","0.0-7.0-1.40","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"1024","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","557793","0.0-7.0-2.40","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/044tt.jpg","0","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","405","560309","0.0-7.0-3.40","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","406","560825","0.0-7.0-4.40","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","407","562340","0.0-7.0-5.40","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","562544","0.0-7.0-6.40","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","409","563058","0.0-7.0-7.40","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"94","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","410","563153","0.0-7.0-8.40","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/044tt.jpg","","","1","594"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","563356","0.0-7.0-0.41","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","412","566371","0.0-7.0-1.41","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"551","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","413","566923","0.0-7.0-2.41","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/053tt.jpg","1","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","414","569434","0.0-7.0-3.41","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","415","569950","0.0-7.0-4.41","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","416","571465","0.0-7.0-5.41","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","571668","0.0-7.0-6.41","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","418","572185","0.0-7.0-7.41","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"495","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","419","572680","0.0-7.0-8.41","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/053tt.jpg","","","1","995"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","572888","0.0-7.0-0.42","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","421","575899","0.0-7.0-1.42","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"797","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","576698","0.0-7.0-2.42","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","423","579212","0.0-7.0-3.42","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","424","579727","0.0-7.0-4.42","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","425","581243","0.0-7.0-5.42","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","581447","0.0-7.0-6.42","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","427","581963","0.0-7.0-7.42","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"525","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","428","582488","0.0-7.0-8.42","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1086tt.jpg","","","0","1025"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","582696","0.0-7.0-0.43","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","430","585713","0.0-7.0-1.43","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"1040","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","431","586753","0.0-7.0-2.43","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","432","589255","0.0-7.0-3.43","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","433","589771","0.0-7.0-4.43","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","434","591286","0.0-7.0-5.43","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","591490","0.0-7.0-6.43","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict43.png","null","target","image-keyboard-response","436","592006","0.0-7.0-7.43","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"15","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","437","592021","0.0-7.0-8.43","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1161tt.jpg","","","0","515"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","592224","0.0-7.0-0.44","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","439","595225","0.0-7.0-1.44","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"368","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","440","595594","0.0-7.0-2.44","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/1224tt.jpg","1","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","441","598097","0.0-7.0-3.44","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","442","598613","0.0-7.0-4.44","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","443","600129","0.0-7.0-5.44","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","600331","0.0-7.0-6.44","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","445","600848","0.0-7.0-7.44","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"181","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","446","601030","0.0-7.0-8.44","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/1224tt.jpg","","","0","681"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","601238","0.0-7.0-0.45","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","448","604249","0.0-7.0-1.45","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"2344","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","449","606592","0.0-7.0-2.45","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/080tt.jpg","0","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","450","609094","0.0-7.0-3.45","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","451","609609","0.0-7.0-4.45","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","452","611124","0.0-7.0-5.45","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","611328","0.0-7.0-6.45","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"413","../solvability/picts/pict58.png","37","target","image-keyboard-response","454","611742","0.0-7.0-7.45","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/080tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","455","611743","0.0-7.0-8.45","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/080tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","611953","0.0-7.0-0.46","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","457","614969","0.0-7.0-1.46","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"1206","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","458","616175","0.0-7.0-2.46","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/440tt.jpg","0","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","459","618688","0.0-7.0-3.46","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","460","619199","0.0-7.0-4.46","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney3","image-keyboard-response","461","620715","0.0-7.0-5.46","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","620918","0.0-7.0-6.46","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict15.png","null","target","image-keyboard-response","463","621433","0.0-7.0-7.46","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/440tt.jpg","","0","",""
"717","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","464","622150","0.0-7.0-8.46","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/440tt.jpg","","","0","1217"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","622356","0.0-7.0-0.47","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","466","625371","0.0-7.0-1.47","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"420","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","467","625792","0.0-7.0-2.47","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","468","628294","0.0-7.0-3.47","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","469","628809","0.0-7.0-4.47","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","470","630325","0.0-7.0-5.47","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","630528","0.0-7.0-6.47","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","472","631044","0.0-7.0-7.47","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1154tt.jpg","","0","",""
"519","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","473","631564","0.0-7.0-8.47","754996","5e8b85e242328d056a6fb6e2","solvability","","","NAHA","../img/tt/1154tt.jpg","","","0","1019"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","631765","0.0-7.0-0.48","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","475","634774","0.0-7.0-1.48","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"2345","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","476","637119","0.0-7.0-2.48","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/1353tt.jpg","0","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","477","639634","0.0-7.0-3.48","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","478","640150","0.0-7.0-4.48","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","479","641665","0.0-7.0-5.48","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","641869","0.0-7.0-6.48","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","481","642384","0.0-7.0-7.48","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"950","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","482","643335","0.0-7.0-8.48","754996","5e8b85e242328d056a6fb6e2","solvability","","","HAHA","../img/tt/1353tt.jpg","","","0","1450"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","643540","0.0-7.0-0.49","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","484","646557","0.0-7.0-1.49","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"2197","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","485","648754","0.0-7.0-2.49","754996","5e8b85e242328d056a6fb6e2","solvability","","","LAHA","../img/tt/1276tt.jpg","0","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","486","651270","0.0-7.0-3.49","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","487","651786","0.0-7.0-4.49","754996","5e8b85e242328d056a6fb6e2","solvability","","","","","","","",""
