"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","295","427144","0.0-7.0-1.28","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"891.2300001829863","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","296","428036","0.0-7.0-2.28","740173","5d8b66f5d189bd001a378273","solvability","","","LAHA","../img/tt/1276tt.jpg","1","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","297","430539","0.0-7.0-3.28","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","298","431040","0.0-7.0-4.28","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney3","image-keyboard-response","299","432542","0.0-7.0-5.28","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","432744","0.0-7.0-6.28","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","301","433246","0.0-7.0-7.28","740173","5d8b66f5d189bd001a378273","solvability","","","LAHA","../img/tt/1276tt.jpg","","0","",""
"349.44500005804","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","302","433597","0.0-7.0-8.28","740173","5d8b66f5d189bd001a378273","solvability","","","LAHA","../img/tt/1276tt.jpg","","","1","849.44500005804"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","433798","0.0-7.0-0.29","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","304","436801","0.0-7.0-1.29","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"1107.0499999914318","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","305","437909","0.0-7.0-2.29","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/1040tt.jpg","1","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","306","440411","0.0-7.0-3.29","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","307","440914","0.0-7.0-4.29","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","308","442416","0.0-7.0-5.29","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","442617","0.0-7.0-6.29","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","310","443118","0.0-7.0-7.29","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"781.0600001830608","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","311","443900","0.0-7.0-8.29","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/1040tt.jpg","","","0","1281.0600001830608"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","444102","0.0-7.0-0.30","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","313","447105","0.0-7.0-1.30","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"410.6399999000132","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","314","447516","0.0-7.0-2.30","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1097tt.jpg","0","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","315","450019","0.0-7.0-3.30","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","316","450520","0.0-7.0-4.30","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","317","452023","0.0-7.0-5.30","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","452225","0.0-7.0-6.30","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","319","452727","0.0-7.0-7.30","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1097tt.jpg","","0","",""
"765.1349999941885","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","320","453492","0.0-7.0-8.30","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1097tt.jpg","","","0","1265.1349999941885"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","453694","0.0-7.0-0.31","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","322","456696","0.0-7.0-1.31","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"883.2249999977648","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","323","457580","0.0-7.0-2.31","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/111tt.jpg","0","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","324","460083","0.0-7.0-3.31","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","325","460585","0.0-7.0-4.31","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney3","image-keyboard-response","326","462086","0.0-7.0-5.31","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","462288","0.0-7.0-6.31","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","328","462790","0.0-7.0-7.31","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/111tt.jpg","","0","",""
"3478.5150000825524","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","329","466269","0.0-7.0-8.31","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/111tt.jpg","","","0","3978.5150000825524"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","466471","0.0-7.0-0.32","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","331","469474","0.0-7.0-1.32","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"417.8700000047684","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","332","469892","0.0-7.0-2.32","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1063tt.jpg","1","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","333","472394","0.0-7.0-3.32","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","334","472896","0.0-7.0-4.32","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney3","image-keyboard-response","335","474397","0.0-7.0-5.32","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","474600","0.0-7.0-6.32","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","337","475101","0.0-7.0-7.32","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1063tt.jpg","","0","",""
"942.9849998559803","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","338","476045","0.0-7.0-8.32","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1063tt.jpg","","","0","1442.9849998559803"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","476248","0.0-7.0-0.33","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","340","479250","0.0-7.0-1.33","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"490.04500010050833","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","341","479741","0.0-7.0-2.33","740173","5d8b66f5d189bd001a378273","solvability","","","LAHA","../img/tt/1043tt.jpg","0","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","342","482244","0.0-7.0-3.33","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","343","482746","0.0-7.0-4.33","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","344","484247","0.0-7.0-5.33","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","484449","0.0-7.0-6.33","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict18.png","null","target","image-keyboard-response","346","484951","0.0-7.0-7.33","740173","5d8b66f5d189bd001a378273","solvability","","","LAHA","../img/tt/1043tt.jpg","","0","",""
"565.0899999309331","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","347","485516","0.0-7.0-8.33","740173","5d8b66f5d189bd001a378273","solvability","","","LAHA","../img/tt/1043tt.jpg","","","0","1065.0899999309331"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","485717","0.0-7.0-0.34","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","349","488720","0.0-7.0-1.34","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"347.7549999952316","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","350","489068","0.0-7.0-2.34","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/040tt.jpg","1","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","351","491570","0.0-7.0-3.34","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","352","492072","0.0-7.0-4.34","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","353","493575","0.0-7.0-5.34","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","493776","0.0-7.0-6.34","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict16.png","null","target","image-keyboard-response","355","494278","0.0-7.0-7.34","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"429.38000010326505","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","494709","0.0-7.0-8.34","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/040tt.jpg","","","1","929.380000103265"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","494910","0.0-7.0-0.35","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","358","497912","0.0-7.0-1.35","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"427.7449999935925","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","359","498341","0.0-7.0-2.35","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","360","500843","0.0-7.0-3.35","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","361","501345","0.0-7.0-4.35","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","362","502847","0.0-7.0-5.35","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","503048","0.0-7.0-6.35","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict52.png","null","target","image-keyboard-response","364","503550","0.0-7.0-7.35","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"389.2500000074506","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","365","503940","0.0-7.0-8.35","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","889.2500000074506"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","504142","0.0-7.0-0.36","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","367","507144","0.0-7.0-1.36","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"370.80999999307096","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","368","507516","0.0-7.0-2.36","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1242tt.jpg","0","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","369","510017","0.0-7.0-3.36","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","370","510519","0.0-7.0-4.36","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney3","image-keyboard-response","371","512021","0.0-7.0-5.36","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","512222","0.0-7.0-6.36","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","373","512724","0.0-7.0-7.36","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1242tt.jpg","","0","",""
"575.5199999548495","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","374","513300","0.0-7.0-8.36","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1242tt.jpg","","","0","1075.5199999548495"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","513501","0.0-7.0-0.37","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","376","516502","0.0-7.0-1.37","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"1173.339999979362","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","517676","0.0-7.0-2.37","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","378","520178","0.0-7.0-3.37","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","379","520680","0.0-7.0-4.37","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","380","522183","0.0-7.0-5.37","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","522385","0.0-7.0-6.37","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","382","522887","0.0-7.0-7.37","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"452.90499995462596","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","383","523341","0.0-7.0-8.37","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/496tt.jpg","","","1","952.904999954626"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","523543","0.0-7.0-0.38","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","385","526544","0.0-7.0-1.38","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"851.5900000929832","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","527396","0.0-7.0-2.38","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","387","529899","0.0-7.0-3.38","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","388","530400","0.0-7.0-4.38","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","389","531902","0.0-7.0-5.38","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","532103","0.0-7.0-6.38","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","391","532606","0.0-7.0-7.38","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"501.8150000832975","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","392","533108","0.0-7.0-8.38","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/1161tt.jpg","","","0","1001.8150000832975"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","533311","0.0-7.0-0.39","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","394","536313","0.0-7.0-1.39","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"466.6399999987334","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","395","536781","0.0-7.0-2.39","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/080tt.jpg","1","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","396","539283","0.0-7.0-3.39","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","397","539784","0.0-7.0-4.39","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","398","541287","0.0-7.0-5.39","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","541488","0.0-7.0-6.39","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","400","541990","0.0-7.0-7.39","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
"725.4399999510497","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","401","542716","0.0-7.0-8.39","740173","5d8b66f5d189bd001a378273","solvability","","","HAHA","../img/tt/080tt.jpg","","","0","1225.4399999510497"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","542918","0.0-7.0-0.40","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","403","545920","0.0-7.0-1.40","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"306.6499999258667","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","404","546228","0.0-7.0-2.40","740173","5d8b66f5d189bd001a378273","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","405","548730","0.0-7.0-3.40","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","406","549232","0.0-7.0-4.40","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","407","550733","0.0-7.0-5.40","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","550934","0.0-7.0-6.40","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","409","551436","0.0-7.0-7.40","740173","5d8b66f5d189bd001a378273","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"447.8249999228865","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","410","551884","0.0-7.0-8.40","740173","5d8b66f5d189bd001a378273","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","947.8249999228865"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","552085","0.0-7.0-0.41","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","412","555087","0.0-7.0-1.41","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"451.67000009678304","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","413","555539","0.0-7.0-2.41","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","414","558041","0.0-7.0-3.41","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","415","558543","0.0-7.0-4.41","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","416","560044","0.0-7.0-5.41","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","560245","0.0-7.0-6.41","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","418","560748","0.0-7.0-7.41","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"1647.2249999642372","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","419","562397","0.0-7.0-8.41","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/599tt.jpg","","","0","2147.224999964237"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","562600","0.0-7.0-0.42","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","421","565603","0.0-7.0-1.42","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"1128.400000045076","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","566732","0.0-7.0-2.42","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/163tt.jpg","0","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","423","569233","0.0-7.0-3.42","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","424","569735","0.0-7.0-4.42","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","425","571238","0.0-7.0-5.42","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","571439","0.0-7.0-6.42","740173","5d8b66f5d189bd001a378273","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","427","571941","0.0-7.0-7.42","740173","5d8b66f5d189bd001a378273","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
