"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","163","317652","0.0-7.0-4.13","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","164","319156","0.0-7.0-5.13","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","319359","0.0-7.0-6.13","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../solvability/picts/pict16.png","null","target","image-keyboard-response","166","319862","0.0-7.0-7.13","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"453.6450000014156","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","167","320318","0.0-7.0-8.13","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","953.6450000014156"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","320521","0.0-7.0-0.14","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","169","323524","0.0-7.0-1.14","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"1084.2999999877065","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","170","324610","0.0-7.0-2.14","810032","5e20cfd50020333e55f37e57","solvability","","","LAHA","../img/tt/1217tt.jpg","1","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","171","327114","0.0-7.0-3.14","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","172","327617","0.0-7.0-4.14","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","173","329123","0.0-7.0-5.14","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","329325","0.0-7.0-6.14","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../solvability/picts/pict6.png","null","target","image-keyboard-response","175","329828","0.0-7.0-7.14","810032","5e20cfd50020333e55f37e57","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"636.2199999857694","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","176","330466","0.0-7.0-8.14","810032","5e20cfd50020333e55f37e57","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","1136.2199999857694"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","330668","0.0-7.0-0.15","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","178","333672","0.0-7.0-1.15","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
