"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","349","554602","0.0-7.0-1.34","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"615","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","350","555217","0.0-7.0-2.34","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","351","557722","0.0-7.0-3.34","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","352","558243","0.0-7.0-4.34","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","353","559762","0.0-7.0-5.34","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","559982","0.0-7.0-6.34","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","355","560502","0.0-7.0-7.34","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/098tt.jpg","","0","",""
"442","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","560946","0.0-7.0-8.34","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/098tt.jpg","","","1","942"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","561161","0.0-7.0-0.35","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","358","564182","0.0-7.0-1.35","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"641","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","359","564824","0.0-7.0-2.35","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","360","567343","0.0-7.0-3.35","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","361","567862","0.0-7.0-4.35","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","362","569372","0.0-7.0-5.35","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","569592","0.0-7.0-6.35","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","364","570113","0.0-7.0-7.35","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"697","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","365","570811","0.0-7.0-8.35","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/270tt.jpg","","","0","1197"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","571012","0.0-7.0-0.36","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","367","574032","0.0-7.0-1.36","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"1321","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","368","575355","0.0-7.0-2.36","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/1211tt.jpg","0","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","369","577872","0.0-7.0-3.36","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","370","578392","0.0-7.0-4.36","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney3","image-keyboard-response","371","579911","0.0-7.0-5.36","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","580133","0.0-7.0-6.36","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","373","580652","0.0-7.0-7.36","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/1211tt.jpg","","0","",""
"531","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","374","581186","0.0-7.0-8.36","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/1211tt.jpg","","","0","1031"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","581391","0.0-7.0-0.37","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","376","584402","0.0-7.0-1.37","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"632","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","585035","0.0-7.0-2.37","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/456tt.jpg","0","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","378","587542","0.0-7.0-3.37","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","379","588062","0.0-7.0-4.37","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","380","589582","0.0-7.0-5.37","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","589802","0.0-7.0-6.37","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","382","590322","0.0-7.0-7.37","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"1125","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","383","591450","0.0-7.0-8.37","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/456tt.jpg","","","0","1625"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","591659","0.0-7.0-0.38","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","385","594672","0.0-7.0-1.38","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"1497","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","596170","0.0-7.0-2.38","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","387","598671","0.0-7.0-3.38","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","388","599192","0.0-7.0-4.38","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","389","600712","0.0-7.0-5.38","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","600932","0.0-7.0-6.38","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","391","601452","0.0-7.0-7.38","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"572","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","392","602026","0.0-7.0-8.38","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/001tt.jpg","","","1","1072"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","602232","0.0-7.0-0.39","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","394","605252","0.0-7.0-1.39","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"836","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","395","606089","0.0-7.0-2.39","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/507tt.jpg","0","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","396","608592","0.0-7.0-3.39","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","397","609109","0.0-7.0-4.39","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney3","image-keyboard-response","398","610611","0.0-7.0-5.39","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","610832","0.0-7.0-6.39","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict56.png","null","target","image-keyboard-response","400","611352","0.0-7.0-7.39","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/507tt.jpg","","0","",""
"953","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","401","612306","0.0-7.0-8.39","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/507tt.jpg","","","0","1453"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","612511","0.0-7.0-0.40","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","403","615532","0.0-7.0-1.40","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"1292","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","616825","0.0-7.0-2.40","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/1242tt.jpg","0","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","405","619332","0.0-7.0-3.40","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","406","619852","0.0-7.0-4.40","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney3","image-keyboard-response","407","621372","0.0-7.0-5.40","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","621591","0.0-7.0-6.40","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict38.png","null","target","image-keyboard-response","409","622113","0.0-7.0-7.40","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/1242tt.jpg","","0","",""
"632","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","410","622745","0.0-7.0-8.40","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/1242tt.jpg","","","0","1132"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","622951","0.0-7.0-0.41","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","412","625973","0.0-7.0-1.41","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"749","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","413","626722","0.0-7.0-2.41","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/007tt.jpg","1","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","414","629232","0.0-7.0-3.41","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","415","629752","0.0-7.0-4.41","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","416","631267","0.0-7.0-5.41","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","631491","0.0-7.0-6.41","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","418","632013","0.0-7.0-7.41","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"900","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","419","632915","0.0-7.0-8.41","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/007tt.jpg","","","1","1400"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","633122","0.0-7.0-0.42","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","421","636143","0.0-7.0-1.42","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"739","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","636883","0.0-7.0-2.42","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/1353tt.jpg","0","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","423","639402","0.0-7.0-3.42","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","424","639923","0.0-7.0-4.42","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","425","641442","0.0-7.0-5.42","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","641662","0.0-7.0-6.42","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","427","642182","0.0-7.0-7.42","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"506","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","428","642690","0.0-7.0-8.42","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","1006"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","642902","0.0-7.0-0.43","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","430","645918","0.0-7.0-1.43","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"682","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","431","646601","0.0-7.0-2.43","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/1261tt.jpg","0","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","432","649102","0.0-7.0-3.43","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","433","649622","0.0-7.0-4.43","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","434","651142","0.0-7.0-5.43","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","651361","0.0-7.0-6.43","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","436","651882","0.0-7.0-7.43","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
"872","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","437","652755","0.0-7.0-8.43","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/1261tt.jpg","","","1","1372"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","652962","0.0-7.0-0.44","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","439","655982","0.0-7.0-1.44","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"940","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","440","656922","0.0-7.0-2.44","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/1363tt.jpg","0","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","441","659442","0.0-7.0-3.44","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","442","659963","0.0-7.0-4.44","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","443","661481","0.0-7.0-5.44","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","661702","0.0-7.0-6.44","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","445","662222","0.0-7.0-7.44","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"625","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","446","662848","0.0-7.0-8.44","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/1363tt.jpg","","","1","1125"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","663063","0.0-7.0-0.45","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","448","666083","0.0-7.0-1.45","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"407","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","449","666490","0.0-7.0-2.45","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/1043tt.jpg","0","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","450","669002","0.0-7.0-3.45","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","451","669522","0.0-7.0-4.45","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","452","671042","0.0-7.0-5.45","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","671262","0.0-7.0-6.45","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict17.png","null","target","image-keyboard-response","454","671782","0.0-7.0-7.45","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/1043tt.jpg","","0","",""
"505","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","455","672289","0.0-7.0-8.45","844263","5ef5bb336d4dc40008f71da9","solvability","","","LAHA","../img/tt/1043tt.jpg","","","1","1005"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","672498","0.0-7.0-0.46","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","457","675502","0.0-7.0-1.46","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"962","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","458","676466","0.0-7.0-2.46","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","459","678982","0.0-7.0-3.46","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","460","679503","0.0-7.0-4.46","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","461","681019","0.0-7.0-5.46","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","681220","0.0-7.0-6.46","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","463","681732","0.0-7.0-7.46","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"669","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","464","682402","0.0-7.0-8.46","844263","5ef5bb336d4dc40008f71da9","solvability","","","NAHA","../img/tt/1161tt.jpg","","","0","1169"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","682612","0.0-7.0-0.47","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","466","685632","0.0-7.0-1.47","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"408","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","467","686042","0.0-7.0-2.47","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/080tt.jpg","0","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","468","688552","0.0-7.0-3.47","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","469","689062","0.0-7.0-4.47","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","470","690582","0.0-7.0-5.47","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","690801","0.0-7.0-6.47","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","472","691322","0.0-7.0-7.47","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
"511","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","473","691834","0.0-7.0-8.47","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/080tt.jpg","","","1","1011"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","692041","0.0-7.0-0.48","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","475","695062","0.0-7.0-1.48","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"1378","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","476","696442","0.0-7.0-2.48","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/440tt.jpg","0","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","477","698961","0.0-7.0-3.48","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","478","699483","0.0-7.0-4.48","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney3","image-keyboard-response","479","701002","0.0-7.0-5.48","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","701222","0.0-7.0-6.48","844263","5ef5bb336d4dc40008f71da9","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","481","701743","0.0-7.0-7.48","844263","5ef5bb336d4dc40008f71da9","solvability","","","HAHA","../img/tt/440tt.jpg","","0","",""
