"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1868.4549999888986","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","221","308641","0.0-7.0-8.19","720385","5d8ca28865c7dc001ab7994a","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","2368.4549999888986"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","308844","0.0-7.0-0.20","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","223","311846","0.0-7.0-1.20","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"501.5099998563528","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","224","312348","0.0-7.0-2.20","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","225","314853","0.0-7.0-3.20","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","226","315354","0.0-7.0-4.20","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","227","316857","0.0-7.0-5.20","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","317059","0.0-7.0-6.20","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../solvability/picts/pict52.png","null","target","image-keyboard-response","229","317562","0.0-7.0-7.20","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/1107tt.jpg","","0","",""
"1111.5650001447648","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","230","318676","0.0-7.0-8.20","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/1107tt.jpg","","","0","1611.5650001447648"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","318880","0.0-7.0-0.21","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","232","321881","0.0-7.0-1.21","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
