"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","480","685617","0.0-7.0-6.48","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","481","686119","0.0-7.0-7.48","798432","5def4e6e09c1075da1ee992b","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
"800.1850000000559","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","482","686920","0.0-7.0-8.48","798432","5def4e6e09c1075da1ee992b","solvability","","","HAHA","../img/tt/080tt.jpg","","","1","1300.1850000000559"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","687122","0.0-7.0-0.49","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","484","690124","0.0-7.0-1.49","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"830.1849999697879","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","485","690956","0.0-7.0-2.49","798432","5def4e6e09c1075da1ee992b","solvability","","","HAHA","../img/tt/1272tt.jpg","1","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","486","693459","0.0-7.0-3.49","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","487","693960","0.0-7.0-4.49","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney3","image-keyboard-response","488","695462","0.0-7.0-5.49","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","489","695663","0.0-7.0-6.49","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","490","696164","0.0-7.0-7.49","798432","5def4e6e09c1075da1ee992b","solvability","","","HAHA","../img/tt/1272tt.jpg","","0","",""
"863.6399999959394","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","491","697029","0.0-7.0-8.49","798432","5def4e6e09c1075da1ee992b","solvability","","","HAHA","../img/tt/1272tt.jpg","","","0","1363.6399999959394"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","492","697231","0.0-7.0-0.50","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","493","700233","0.0-7.0-1.50","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"906.8349999724887","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","494","701142","0.0-7.0-2.50","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1063tt.jpg","0","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","495","703646","0.0-7.0-3.50","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","496","704147","0.0-7.0-4.50","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
