"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict16.png","null","target","image-keyboard-response","427","640172","0.0-7.0-7.42","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/1154tt.jpg","","0","",""
"476.46500007249415","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","428","640649","0.0-7.0-8.42","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/1154tt.jpg","","","0","976.4650000724941"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","640851","0.0-7.0-0.43","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","430","643853","0.0-7.0-1.43","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"950.2650001086295","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","431","644804","0.0-7.0-2.43","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/1097tt.jpg","1","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","432","647307","0.0-7.0-3.43","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","433","647810","0.0-7.0-4.43","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","434","649312","0.0-7.0-5.43","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","649513","0.0-7.0-6.43","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","436","650015","0.0-7.0-7.43","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/1097tt.jpg","","0","",""
"1421.7149999458343","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","437","651438","0.0-7.0-8.43","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/1097tt.jpg","","","0","1921.7149999458343"
